1.116892148168279419e+00,-9.028166458112724113e-01,-3.837016360838987339e-01,1.866677693516360093e-01,1.569694179203291240e+00,7.247534418439408599e-01,-2.040343993196684982e-02,1.000000000000000000e+00
2.879631786664573756e-01,-9.850026782230160149e-01,6.631591084297892014e-01,-5.035245238061710760e-01,6.420266303078113745e-01,1.494802271378672609e+00,-1.526191361262005941e-01,1.000000000000000000e+00
1.894942157775427294e+00,2.432666513896823146e-01,-6.852940770685124472e-02,1.519509010475417199e-01,1.158426169366644887e+00,9.800566238164492017e-01,2.204720099613085016e-01,1.000000000000000000e+00
1.040723617231417819e+00,6.964323448756885027e-01,1.236879578556281167e+00,-6.314251200742164727e-01,1.073652606984222713e+00,1.072762939103487190e+00,-7.099034882331201751e-03,1.000000000000000000e+00
1.749970046268155777e+00,-6.865237723325222641e-01,3.298873793208887961e-01,5.633618183893172038e-01,2.566407650473840896e-01,9.094245616343625827e-01,-5.322589865415194854e-01,1.000000000000000000e+00
9.871623698227566246e-01,-6.389565532782351953e-01,-7.498574054542795908e-01,-1.048997870722552517e-02,-2.101087357298527802e-01,7.409173550860496116e-01,1.155151628714208845e-01,1.000000000000000000e+00
1.156921515952283652e+00,9.489429188420911432e-01,-1.906254748368511609e-01,-9.208275890248986129e-02,1.119412162968520752e+00,1.482217822157359866e+00,-5.457925765886005864e-01,1.000000000000000000e+00
1.188339143477287640e+00,-6.682104635020423844e-01,-4.031843383562078720e-01,4.249714430743474769e-01,2.076731729833125595e-02,1.146303620752801677e+00,-5.594004953459061347e-02,1.000000000000000000e+00
1.189836427842202227e+00,2.024810987955829866e-01,7.301438805873999849e-01,4.390773572730646487e-03,-8.791108149347892642e-01,-1.190847711879858273e-01,-6.931895361078919127e-01,0.000000000000000000e+00
1.310025933819541910e+00,4.612543983024106620e-01,9.539496834339397657e-02,-8.077943492340386999e-01,9.305876476524443941e-02,2.041404995104257658e+00,-2.659111376156106932e-01,1.000000000000000000e+00
1.089294299416825096e+00,1.109055741654809274e-01,1.608606860078993783e-01,-7.124442586327900395e-02,4.240435794004622228e-01,1.185206119315130313e-01,3.940900045725719281e-01,0.000000000000000000e+00
9.494116438612875131e-01,-6.607544506743071033e-02,2.617738289356525971e-01,3.942355200065951748e-01,1.031449958703320124e+00,1.560094730203423374e+00,3.292629812152916280e-01,1.000000000000000000e+00
1.056996794695846509e+00,-3.381307553067049443e-01,1.200249142459707957e-01,4.392662792374247283e-01,1.043424259527698350e+00,1.048642332563129331e+00,-4.363917139268373990e-01,1.000000000000000000e+00
1.043975047637573761e+00,-6.110047655798242494e-02,-6.104437599070058340e-01,-5.343140153232709411e-01,3.109763386230748328e-01,1.277022785419876794e+00,-5.778542090330069519e-02,1.000000000000000000e+00
2.583655047757775769e-01,-5.349138597724065192e-02,-6.321169909221938665e-01,6.113126381379626606e-01,4.108926822935425882e-01,1.778513576105156258e+00,5.175610828857866164e-01,1.000000000000000000e+00
1.966597110758820044e+00,7.992370979434332279e-02,-7.850133422845882725e-02,-5.617285035797061621e-01,2.782057752936175632e-01,1.130125351779495135e-01,-3.979224797617340603e-01,1.000000000000000000e+00
1.369765643341875672e+00,-7.097378593014016523e-01,-4.201022894194232915e-01,-3.688612938784214257e-01,1.027796073275873745e+00,8.275189662531672319e-01,-1.566704546735669668e-01,1.000000000000000000e+00
1.059493210697503240e+00,-7.273079463496158470e-02,8.311833348052423132e-01,4.257740676322622764e-01,1.304579805874195753e+00,1.416531330172825509e-01,8.641866338379164403e-02,1.000000000000000000e+00
3.836687282831217072e-01,-3.713592811234817104e-01,-6.505542035032474413e-01,4.779406378403570077e-01,1.050439532306797874e+00,2.241338881087160395e+00,-3.544553624952944682e-01,1.000000000000000000e+00
8.192013091617407206e-01,7.765656017696778157e-01,8.864058620605450578e-01,-2.877467175464056837e-01,1.288893315315919885e+00,7.238627547886776759e-01,-1.434364894493015685e-01,1.000000000000000000e+00
-3.979405964621784975e-02,3.365849074101260330e-01,2.756838496413204220e-01,6.038882458877974369e-01,4.716808926472390029e-01,1.372730727372750259e+00,2.841203107465298250e-02,1.000000000000000000e+00
1.071708776476347769e+00,-7.889665347841391396e-01,-5.235857076581363900e-01,3.457579279326653543e-01,8.256774545414338196e-01,1.058978651601643950e+00,5.327090195758787949e-01,1.000000000000000000e+00
1.107150116026873743e+00,-7.040406550122517704e-01,8.556502576552318384e-01,-1.006999160792253489e+00,8.226240901855750298e-01,5.341457029001889234e-01,3.373502076011188899e-01,1.000000000000000000e+00
2.190972491707812164e+00,-6.796445257100822701e-01,8.252604515439866395e-01,-8.610108228963024579e-02,-2.624145607194876550e-01,2.833931952941023957e-01,6.682970377722495803e-01,0.000000000000000000e+00
6.446280100559582671e-01,-6.954028338876020454e-01,-6.450003991184167784e-01,-1.864557020473005811e-01,1.962564441766796230e+00,7.076690606628787128e-01,7.237274161731023225e-01,1.000000000000000000e+00
1.392523511456405849e+00,5.447685863540353834e-02,-9.361225311226287760e-01,4.773023377941423145e-02,1.677779273197990140e-01,-1.095992649262206964e+00,9.720241469009491819e-01,0.000000000000000000e+00
1.042252902878394671e+00,-6.146766191070573981e-01,-4.326611630239015627e-01,4.661391774131867782e-01,9.454977838342561169e-02,-2.840724526277071948e-01,-3.490157523204817647e-01,0.000000000000000000e+00
9.454307075771223312e-01,-1.652926692291659672e-01,1.233294004670778099e+00,-5.912846942643229520e-01,4.364609911786017094e-01,7.711485444491883966e-03,-4.272332531335160666e-01,0.000000000000000000e+00
4.571288395165348240e-01,-2.636766217301075854e-01,1.013107979279748716e-01,6.800560052534062594e-01,1.552669169005058247e+00,1.922915278656687210e-01,-3.944216243002559574e-01,1.000000000000000000e+00
1.355121998976061004e-01,-6.494074291322290415e-01,-5.904329699004051690e-01,6.926186898040693762e-01,9.769103936703658064e-01,8.183682304316413081e-01,-7.217065315092868749e-01,1.000000000000000000e+00
1.640802720747971399e+00,3.872373974628362525e-01,4.317297381526291056e-01,-1.038980629086068586e+00,8.465073790375030605e-01,1.482288247334993425e+00,-5.841043681026082401e-01,1.000000000000000000e+00
1.689511620485645516e+00,6.102851461725444793e-01,1.508944153985918579e-01,-1.480697899168550991e-01,-6.168945517175234566e-02,4.338300705278073655e-01,-1.824963872308280402e-02,0.000000000000000000e+00
1.009046740780251250e+00,7.495885152892599324e-02,-5.823051368629855729e-01,6.607213701176709586e-01,5.061164566127663855e-01,1.422370555561708771e+00,6.760211843325689696e-01,1.000000000000000000e+00
4.376361802900293752e-01,6.265757004261398588e-01,2.439563760639428536e-01,-6.170000603699639097e-01,1.170842519127032189e-01,6.874789326999667383e-01,-9.256793539949597083e-01,1.000000000000000000e+00
1.949058507909252391e+00,-1.576050902028462153e-01,-2.260672945474930529e-01,1.566163075404230831e+00,4.605745193357051459e-01,9.724882260408255208e-01,1.122445985271375291e-02,1.000000000000000000e+00
4.237016993910573959e-01,2.231267549786223048e-01,5.749704153045428479e-01,2.684360813199224149e-01,-2.267777858252126855e-01,4.425052488014930008e-01,2.372426531810252828e-02,1.000000000000000000e+00
1.463824744354810026e+00,5.899878807203214753e-02,-1.169216075670662380e-01,-2.381119403524809830e-01,5.031677845525646120e-01,8.016847460036885531e-01,-5.976762793498171522e-01,0.000000000000000000e+00
6.615946322268426716e-01,9.963610637422291860e-02,2.789481430827680727e-02,5.319779225229237518e-01,-2.074779395664064774e-01,-9.904269237476536203e-01,-1.819353992316564417e-01,0.000000000000000000e+00
6.943868649273046145e-01,3.127317700228308128e-01,2.916058873939694762e-01,-4.234094238786688114e-01,2.028150505096260048e+00,1.907175288194887353e+00,3.025175704058847281e-01,1.000000000000000000e+00
9.715963016422708431e-01,2.486642151826107539e-01,-1.011226219252100295e-01,2.152213519045345080e-01,1.935812369961821267e-01,2.273482295159459099e-01,1.126967958147120585e+00,1.000000000000000000e+00
6.735619407078305976e-01,-1.503530851986912761e-02,2.221864822088986946e-01,9.712787945176961646e-01,3.411149777268783767e-01,1.432491092533112020e+00,4.343616280869839752e-01,1.000000000000000000e+00
1.655996395196048798e+00,-3.231838351729845460e-01,2.899147329442489443e-02,-6.063575378994253695e-01,4.504322202744971415e-01,-6.022143132058820070e-02,1.789105312599489905e-01,0.000000000000000000e+00
1.301026261605062295e+00,-1.658866968723720914e-01,1.102891347374080677e+00,2.832224933895133856e-01,1.012461743077100351e+00,1.409950388379424657e+00,-2.403402049882584213e-01,1.000000000000000000e+00
8.688237229199907707e-01,3.080221985064083290e-01,-3.518983599930219364e-01,3.252682444888009283e-01,2.764970788356840847e-01,-1.354753366884717813e-01,5.808916006778946928e-01,0.000000000000000000e+00
1.505525007826416628e+00,-8.065636138676901545e-02,-7.597566691205421829e-01,-1.099013528038666199e-01,1.229236284599440676e+00,1.122003031571399800e+00,-2.558980068259901763e-01,1.000000000000000000e+00
9.988310510927128627e-01,-8.693558602652632361e-01,2.483012048379701908e-01,-4.851750456961584912e-01,1.717994562084535382e+00,2.720174787826891150e-01,2.973296368773811760e-02,1.000000000000000000e+00
1.784817252288857015e+00,3.343658654276417397e-01,-3.498913721022981482e-01,-4.775088517697392843e-01,-2.640403200516728277e-01,-3.692073524014391483e-01,1.186740597447654144e-01,0.000000000000000000e+00
3.025055507096743312e-01,8.945444914665304781e-01,-7.154292919661914274e-01,3.415313556995224764e-01,5.106649789890154167e-01,-3.465917542384300276e-02,-1.873918969066159790e-01,1.000000000000000000e+00
1.794049666180209002e+00,-2.917953168780900164e-01,-5.678432459045021918e-01,3.482414839583917177e-01,1.228867021284853367e+00,7.287120445370796062e-01,5.011261478478361286e-02,1.000000000000000000e+00
8.625832967258715289e-01,-1.111433368449514097e-01,7.092425163017364032e-01,-1.194321955898188931e-01,1.626721411538806672e+00,7.146506647344579299e-01,-2.454419788303794370e-01,1.000000000000000000e+00
-5.278544745721003295e-01,-1.411731861886497408e-01,-2.345856284996641894e-01,3.976245836836389547e-01,7.744073424009347839e-01,1.549484997909568840e+00,2.790496862033538528e-01,1.000000000000000000e+00
1.690974660766997317e+00,3.735311250453393073e-01,4.579977815764201821e-01,-1.947092666412106043e-01,1.749155771874840060e+00,1.347843355538062449e+00,6.303285892024881876e-02,1.000000000000000000e+00
1.611196718825287366e+00,8.104663926665583995e-01,3.833591413101401502e-01,1.259666395621808599e+00,7.126235083962935146e-01,5.827297237836479571e-01,7.346721466581045412e-01,1.000000000000000000e+00
1.036966175087953301e+00,-7.375446107346481650e-01,-2.120064656260794156e-01,4.391506529636936967e-02,1.597329955062433804e+00,8.437038225997344210e-01,-6.229511750546110616e-01,1.000000000000000000e+00
1.466828300714448696e+00,3.232489827979965757e-01,-3.777303601005264078e-01,-1.093414685635734518e+00,-8.776403129852414220e-02,-1.048457089612589543e+00,-4.955086680527741594e-01,0.000000000000000000e+00
8.928359669275430788e-01,1.968174382872832084e-01,-3.694434940161795116e-03,4.069202853253444663e-01,-4.093425216055991411e-01,-8.849456679452891716e-01,-4.866787097170483523e-01,0.000000000000000000e+00
1.876212001958019293e+00,2.933530168481878961e-02,-5.083371880105573837e-01,7.375668285164604931e-01,2.519522543027775674e-01,-7.475226112443027482e-01,3.846933790187868074e-01,1.000000000000000000e+00
7.211462591757611396e-01,-5.515323256142894426e-01,4.173812173450433538e-01,6.216275267735398291e-01,1.352827849619126388e+00,1.065614061564766235e+00,-4.870467772426381181e-01,1.000000000000000000e+00
9.991936638027457684e-01,-1.192454285253996549e-01,4.215921096225054843e-01,3.539566695267523655e-01,-1.369208151563140741e-01,-5.778207573114043649e-01,-4.509840691891768283e-01,0.000000000000000000e+00
1.636648076379995098e-01,2.902015103212019290e-02,1.025387899918985962e-01,1.550916090541325232e-01,2.673182663187341768e-01,-4.016801779636062705e-03,-9.812147563642762416e-01,0.000000000000000000e+00
1.600261545976710220e+00,-2.863666773715203839e-01,2.534541001464296062e-01,7.907575593659045277e-01,1.169423548220805076e+00,8.015599275611061669e-01,5.204267700315790002e-01,1.000000000000000000e+00
5.243506017517400863e-01,3.784376327316599786e-01,-4.631687336568253155e-01,-1.064019007863941518e-02,9.730297785319601545e-01,8.964524286913586604e-01,-1.946598614926571824e-01,1.000000000000000000e+00
1.567933758197762373e+00,2.438036837805609425e-01,-4.684929367542420287e-01,-7.344405195099551475e-02,1.239437485026226415e+00,5.885692921209307871e-01,6.467134374814748066e-01,1.000000000000000000e+00
1.168140415378677854e+00,2.585531885047046008e-01,4.765451658782759309e-02,3.836127318247923301e-01,1.243494069418532133e+00,9.727559530710980784e-01,1.075991283502150120e+00,1.000000000000000000e+00
9.176519762710373396e-01,-5.535998989294991235e-01,-4.106433978600854684e-01,9.552178160667069706e-01,-4.945022191430062941e-01,-5.041338789331725190e-01,-3.511102430377895378e-01,0.000000000000000000e+00
1.408603258748774012e+00,-7.017791722366314433e-01,8.594607868615061763e-01,-5.277949963061849825e-01,1.439830498684468552e+00,1.373454993628161480e+00,-4.510831807523802417e-01,1.000000000000000000e+00
1.106334978085077303e+00,4.745825313451795813e-01,-3.055313572825337221e-01,8.096569898153409550e-01,1.520855099271314792e+00,1.735725651283998694e+00,2.725221088697739671e-02,1.000000000000000000e+00
1.216221555212156247e+00,2.652978324446622627e-01,-5.382410249474496311e-01,-1.925526884222264756e-01,6.336819089761938084e-01,4.672791302247071288e-01,3.319465630480676333e-01,1.000000000000000000e+00
1.908684164890924073e+00,-3.134918868858187491e-01,4.637957605871068090e-01,4.209283146982407686e-01,3.702686175428215876e-01,4.988061776917577239e-01,-1.507546698500639160e-01,1.000000000000000000e+00
1.319462233374280480e+00,-5.968145446825214862e-01,1.065228110371929660e-01,3.003637226440745711e-01,6.288300065143548334e-02,9.781832651309924076e-01,-1.677912719691124210e-01,1.000000000000000000e+00
5.510239740666980079e-01,7.530063605878440924e-01,9.451914514337356188e-01,-8.439770579499869529e-02,8.906596923897426299e-01,9.600444511642504120e-01,-8.372744446226524362e-01,1.000000000000000000e+00
1.472249926812080112e+00,2.142273407801636997e-01,2.508581621170983822e-01,-5.051648937982669008e-01,-2.751767939099106219e-01,4.216917264953657374e-01,7.118155909092567235e-01,0.000000000000000000e+00
1.065182029980913381e+00,2.875192033730771257e-01,-1.337064029442737723e-01,-1.373837971877393538e-01,1.129448438606232008e-01,1.446707978344667023e+00,1.057294725258735024e-01,1.000000000000000000e+00
1.497084023150659693e+00,-4.847786716581110045e-01,1.989222077603542971e-01,-1.473937516240398649e-01,1.412122027376627509e+00,8.846171474416948399e-01,1.382174258058568084e+00,1.000000000000000000e+00
9.637189673718632443e-01,-6.987446701803968763e-01,-9.993107626269693844e-01,8.341555597822574164e-01,1.239252237075429752e+00,1.272128425020870868e+00,7.448239211457908793e-01,1.000000000000000000e+00
8.147017841123249671e-01,-9.244689386856276281e-01,4.419859213392630104e-01,5.791291403890130862e-01,4.228875317921826360e-01,-8.026626406768589961e-01,3.035755203896531862e-01,0.000000000000000000e+00
1.103354458005427974e+00,-1.423322752176353345e-01,3.384506188471788635e-01,-3.400328156274937119e-01,6.663227593479670308e-01,3.131027808161226944e-01,-4.683843003364472901e-01,0.000000000000000000e+00
1.156262407911630152e+00,5.517487506361629102e-01,4.335765645202990237e-01,4.846681286536962813e-02,1.151702335298627533e+00,1.165537945495245031e+00,-7.348561823368777723e-01,1.000000000000000000e+00
1.572500739260992431e+00,-1.730882247971046173e-01,-6.702571809850545181e-02,1.057521311690923782e-01,5.690855742817719776e-01,6.384650774920345162e-01,5.580493328862765612e-01,1.000000000000000000e+00
6.172081036315633096e-01,2.212033819128515211e-01,-8.197491107464231763e-02,1.637845884256328433e-01,2.550319250737143051e-01,9.536905874064299793e-01,5.150589250452316525e-01,1.000000000000000000e+00
7.001228809205937154e-01,1.486458138527028405e-01,1.173588664210777760e-01,-2.085110912891801893e-01,8.652946908336660581e-01,2.731967774452379594e-01,7.013821552903500844e-01,1.000000000000000000e+00
1.130074288389220971e+00,-1.177222289367545333e-01,-1.312137978461573040e-01,-4.185374937056827171e-01,-4.064973297049684353e-01,3.518019340393680472e-01,-8.798512993252320946e-01,0.000000000000000000e+00
9.367552715387236217e-01,8.536105924769296083e-01,7.260217975995919559e-01,-1.153554470708849922e-01,7.947173389380952635e-01,8.188180220513257002e-01,-4.763732979844653714e-01,1.000000000000000000e+00
5.705698769271903004e-01,7.668798841776641728e-01,5.289885160340672687e-01,1.923825108855110044e-01,4.431542424558642113e-01,1.872498133863967018e+00,-3.605157988517398993e-02,1.000000000000000000e+00
1.428371587921936081e+00,7.153529988203158885e-01,5.734896503904770571e-01,2.961586510637307934e-01,4.288587456367786155e-01,1.921693582035929326e+00,-4.638175754437552367e-01,1.000000000000000000e+00
7.454277252815497690e-01,1.347281960990290572e-01,2.178986381850965270e-01,-6.342295604613855664e-01,5.311616416375646299e-01,1.362328139846610497e+00,2.540740463079316780e-01,1.000000000000000000e+00
9.088566467852633446e-01,4.150052602642410882e-02,5.591024298796957170e-01,-4.473614997193202658e-01,1.725423667866067712e+00,1.210611119717618811e+00,1.434034784943383212e-02,1.000000000000000000e+00
3.045647045478597770e-01,-4.691297518491231999e-01,-6.791313927301135811e-01,2.464621515120019868e-01,4.078238414381278876e-01,1.096209035408715060e+00,9.159519131375786216e-01,1.000000000000000000e+00
9.290616368084946286e-01,-4.700337276959259403e-01,6.731063830563102091e-01,-5.078979436141779769e-02,5.582969198323159965e-01,1.228734343044004085e+00,-3.713899853666285944e-01,1.000000000000000000e+00
1.535175917681880442e+00,-1.410133251714617453e+00,-2.989746725089056367e-01,-8.711846131256246739e-01,4.020917815479647661e-01,2.202312246036234988e+00,2.990840669763780713e-01,1.000000000000000000e+00
8.997730433235326952e-01,-1.233416837942060973e-01,2.261435828917381652e-01,3.160041614299290980e-01,-2.757369556397427646e-01,-7.463755879530125092e-01,5.158993772997003679e-01,0.000000000000000000e+00
4.575877145172492222e-01,-4.585987228212751732e-01,1.202028059580595859e-01,-4.726750366536182080e-01,1.079635986083503862e+00,8.770251077271974394e-01,7.082895156064102082e-02,1.000000000000000000e+00
1.755346466169087183e+00,7.379878441657780619e-02,-3.002183382336023332e-01,-7.130245208478560581e-01,-7.200052681600151994e-01,1.883474243381930147e-01,7.254881614749922880e-01,0.000000000000000000e+00
4.766669706841555332e-01,1.580522265531998927e-01,5.970234918312874450e-01,1.907207626595188998e-01,1.620559186247686911e+00,1.281857361214464586e+00,2.146748352460144393e-01,1.000000000000000000e+00
8.951504228933918617e-01,2.657651815341296464e-01,2.527596829498616748e-01,7.768984732199807342e-01,6.737235480236964946e-01,8.900605176208378211e-01,-1.703843247120291615e-01,1.000000000000000000e+00
2.978488724581984659e-02,-2.839315736257074230e-01,1.181030120732503609e-02,-4.396372310403389161e-01,-4.112598220908414426e-01,2.374599368969023960e-01,7.906879845857167632e-01,0.000000000000000000e+00
8.354778523788075617e-01,-5.736259955873258543e-01,-8.187137364560759245e-02,1.202056068343280298e-01,5.869150228054110796e-01,1.212704314709292408e+00,-6.806789356238518440e-01,1.000000000000000000e+00
1.485775855484230856e+00,-5.158491598841657977e-01,2.521720873146605646e-01,2.878949886258913571e-01,1.027487935781142614e+00,7.523377947281478795e-01,7.056744537264938999e-02,1.000000000000000000e+00
8.109377098152031893e-01,-5.746252595951412134e-01,3.032954307714308406e-01,-4.611122606669426638e-01,1.258903293488571551e+00,1.963915386483566117e+00,4.899885201796641554e-01,1.000000000000000000e+00
1.144366173356847316e+00,-8.184205463633787980e-01,3.071244693830653752e-02,-4.093711629307524302e-01,5.472903744132810999e-01,2.396528633416411536e-01,3.093513109535649397e-01,1.000000000000000000e+00
7.073633050644269060e-01,-4.937521991081582073e-01,-1.973748101676531252e-01,-4.278394832629013322e-01,1.485042993088657504e+00,5.494313046341918749e-01,6.114223118110054950e-02,1.000000000000000000e+00
-1.106167503875621350e-01,-3.213256421480508579e-02,-8.816254659959679163e-01,-4.560966356030599633e-01,2.624068515046747985e-01,-6.370987402204014716e-01,-7.118589093519673838e-01,0.000000000000000000e+00
7.592146586161333532e-01,3.246648928634657261e-02,-2.287770906907290736e-01,-5.254377248257606769e-01,1.144636126002152698e+00,1.269433412084614465e+00,6.064885461111751280e-02,1.000000000000000000e+00
1.388656443642926064e+00,1.074591435706976628e-01,1.013097988596983745e+00,8.801381833875486504e-02,1.495913357169060376e+00,8.379454585004486589e-01,-4.542350171506944201e-01,1.000000000000000000e+00
3.722912178083552792e-01,2.301987198127030398e-01,-8.485099066617578512e-01,-1.680929018109759976e-01,1.095540218316125358e+00,2.188612146255383806e+00,1.592743059709703091e-01,1.000000000000000000e+00
2.514145320867929856e-01,8.708812820230014962e-02,-8.430527312358397918e-01,4.871439809775567065e-02,6.738010404952088361e-01,5.670653665410948507e-01,4.174085793337936612e-01,1.000000000000000000e+00
1.221079994425886550e+00,1.018394205259081642e-01,2.294694774822902961e-01,-2.528574307799871246e-01,1.263122522119799473e+00,1.008778918791640944e+00,-2.359052607681766944e-01,1.000000000000000000e+00
9.540933081312047426e-01,8.018847964065530798e-01,1.681165432001931748e-01,4.988108438369947412e-02,-2.496347698092908907e-01,5.606970132866584411e-01,1.026033478747133583e-02,1.000000000000000000e+00
1.461507409616508824e+00,4.476176083317662258e-01,6.267670288897749797e-01,-2.204047656742887107e-01,3.886333729311275409e-01,6.949226803987258450e-01,-1.408152579863734821e-01,1.000000000000000000e+00
9.148564371290996977e-01,-1.000343939876762178e+00,-2.454120914886792071e-01,4.477204454741621209e-01,2.466917679438458411e-01,4.550310500718227624e-01,-2.133956976992628096e-01,1.000000000000000000e+00
5.771545901175254567e-01,3.759604998139576271e-01,3.666496412531793092e-02,4.343286203677812485e-01,1.501401367160041467e+00,6.370240498503760840e-01,1.603716377859357861e-02,1.000000000000000000e+00
8.327632907841975296e-01,-1.133311014980556836e-01,-6.637641629847732538e-01,1.035817927306059705e+00,2.213533697777456233e+00,6.098007107978259400e-01,6.130431905845488139e-01,1.000000000000000000e+00
9.279995444355660927e-01,-2.816605772930039220e-01,-6.108357418918836101e-01,3.951930480775558419e-01,1.423313680600509334e+00,5.152306438820124512e-01,-1.080917320968636103e-01,1.000000000000000000e+00
1.267560504399765975e+00,4.880407056387395248e-02,-4.513098956856166355e-01,-7.846987105683044250e-01,7.700110929621792888e-01,6.156502691453413778e-01,3.529787036537272993e-01,0.000000000000000000e+00
1.565937011948018265e+00,1.361703400658137164e-01,-5.923317683888020824e-01,-3.502734079162507785e-01,5.639656127662622254e-01,1.702963951736530923e+00,3.556096363414327222e-01,1.000000000000000000e+00
1.215182431417256792e+00,-1.881522117570145480e-01,-9.283181558267216138e-01,7.495158027409967172e-01,6.569588552778391488e-01,1.178779322865130208e+00,-9.582958343595487927e-01,1.000000000000000000e+00
6.172209550449861970e-01,-1.672214459989115609e-01,-5.304196544758604803e-01,6.609868387609233453e-01,5.809964898792435717e-01,1.393399296058622783e+00,9.341811876573835605e-02,1.000000000000000000e+00
4.628360135691313992e-01,-4.589492340639562962e-02,2.570734538171522421e-01,9.124965555634995118e-02,2.802271264749036650e-01,-5.396862563203272956e-01,-7.943751748640133226e-01,0.000000000000000000e+00
3.842919154669062198e-01,8.700286345983671010e-01,-8.959308701363575267e-01,-4.779070912957754103e-01,2.709037578415065539e-01,8.629354014549956986e-01,-2.180104490903682635e-01,1.000000000000000000e+00
-5.152475843498693919e-02,-6.367445081173284116e-01,-1.675441496116721607e-01,1.186181331623780560e-02,9.706942891992281774e-01,1.444647392717855361e+00,2.386056228276984825e-01,1.000000000000000000e+00
5.671767277108417105e-01,8.632281859393441392e-01,-1.000878183992557624e-01,4.448745214070340959e-01,1.256818694500102085e+00,1.132011224498176594e+00,2.016060536979393317e-02,1.000000000000000000e+00
4.269660289458357960e-01,-2.551248948642652059e-01,4.234348673421261533e-01,1.439971562135000105e-01,5.509589153206913004e-01,2.575559772158896865e-01,9.041120045745740796e-01,0.000000000000000000e+00
1.357707020622021865e+00,1.259818020640330882e-01,1.890779678034816835e-01,6.811158118833171571e-02,4.528760868192039934e-01,2.184022796077720763e+00,-2.517689316578995973e-01,1.000000000000000000e+00
5.434192218366706850e-01,5.307598931282144772e-01,4.971566908540622776e-01,-5.967477930445760359e-01,7.343200592115668446e-01,1.844546565538694782e+00,2.058336641079518969e-01,1.000000000000000000e+00
6.190732279947872563e-01,-2.248908030130801761e-01,-5.564776250296690208e-01,-7.322260275624076220e-01,1.289296267457694656e+00,1.196092155020840764e+00,3.804146057612582954e-01,1.000000000000000000e+00
6.606896912315590731e-01,3.057919628908711829e-01,-4.717660583229708604e-01,2.405278620708969084e-01,9.868518995671794469e-01,3.077821980468317120e-01,-2.170369108797035040e-01,1.000000000000000000e+00
4.653955374652843924e-01,2.347401089961514142e-01,5.982633933414418514e-01,-1.822134258055314315e-01,7.019371104765819158e-01,7.928974994210505889e-01,-5.540935539692312117e-01,1.000000000000000000e+00
5.779311381529163016e-01,2.838109875579423735e-01,-7.914790386073764505e-01,-3.834808033910206415e-01,1.144857511618067702e+00,3.979244620386944709e-01,-3.301552028305926867e-01,1.000000000000000000e+00
1.254223551898888234e+00,2.470008336515088776e-01,-4.249833083371505893e-01,-1.909781437641640267e-01,1.375405119425803679e+00,7.520888815842744490e-01,4.877497796311537903e-01,1.000000000000000000e+00
3.966020567889975146e-01,2.902795292032476770e-01,9.709045279721001398e-02,2.937827977176653560e-01,-1.787464236358639880e-01,3.952647817126779817e-01,-2.067014491450556157e-01,0.000000000000000000e+00
4.400273647113935871e-01,1.355921025219386233e-01,-6.599044936534113892e-02,8.122195260203760037e-02,8.256169858534291306e-01,1.519140806810914235e+00,-8.167187056993042704e-01,0.000000000000000000e+00
8.397549674806710218e-01,-7.736119966390878622e-01,-3.369110388798268740e-01,3.866331073818005115e-01,5.622907477774530260e-01,1.046490931102494137e+00,-6.540094872320783015e-01,1.000000000000000000e+00
8.472913899844892738e-01,7.091984342574314537e-01,3.803723808176794341e-01,9.191016385509913691e-03,7.764727820169683437e-01,9.405895786354597776e-01,2.088107581858728301e-01,1.000000000000000000e+00
1.435275358600255791e+00,3.214656662113218322e-01,-6.408458513324688521e-02,-1.694192140695979093e-02,3.888202189879710891e-01,3.880014299673631428e-01,5.841162995097308741e-01,0.000000000000000000e+00
6.813940875704925793e-01,2.632515590540530637e-01,-7.713409949862645165e-01,4.533395158514029188e-01,7.989154213028185625e-01,1.494643038197044804e+00,6.440652629145778851e-01,1.000000000000000000e+00
7.987581585880598745e-01,2.225486289210727442e-01,2.759237903212550802e-01,2.895224489689184888e-01,-7.940420575221870392e-01,-3.332250195130698200e-03,-9.839091669136801332e-02,0.000000000000000000e+00
1.176653219913684767e+00,-2.592486683121733582e-01,-2.465262482351671947e-01,-7.831326835478698012e-01,1.256037409580579967e+00,1.185084817410168467e+00,2.132213581304712724e-01,1.000000000000000000e+00
9.099173131354588717e-01,-1.010434532189646434e-01,1.737993854873927935e-01,-1.131672081953380288e-01,1.057063037179550191e+00,7.482209372936470260e-01,1.759097949396809801e-01,1.000000000000000000e+00
7.009241193133641801e-02,3.532033043266121219e-01,-1.232869565607458973e-01,-9.250543874927701082e-02,-1.822576849279189393e-01,1.746785581278939681e+00,8.839944250564754635e-02,1.000000000000000000e+00
2.219324097630285264e-01,-6.237143075110463952e-01,6.776214876460109893e-02,-6.383752220695751434e-02,1.095115767128349349e+00,9.774782328334455928e-01,1.259475103444106736e+00,1.000000000000000000e+00
7.180650487473334564e-01,-5.546312389536417475e-01,-1.449199463386499354e-01,9.161779951754535356e-02,1.124837513993892202e+00,1.528012372570134003e+00,6.536545594857886554e-01,1.000000000000000000e+00
1.240727052906570371e+00,7.840733527858785301e-01,-1.058885646339385866e-01,-1.281383930930598991e+00,2.179082988305565127e-01,1.148980778082228316e+00,-7.373980133908840662e-01,1.000000000000000000e+00
